StudentID,Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,GradeClass
0.8678377248013385,0.6666666666666661,1.0,0.0,0.5714285714285714,0.6342106211289995,0.27586206896551724,0.0,0.75,1.0,0.0,0.0,0.0,0.7126088231077704,0.5
0.8682559598494355,1.0,0.0,1.0,0.0,0.24876853490857165,0.20689655172413793,0.0,1.0,0.0,0.0,0.0,0.0,0.6712053216316543,0.5
0.8686741948975325,0.6666666666666661,0.0,0.6666666666666666,0.8571428571428571,0.30445197713984534,0.5172413793103449,0.0,0.75,1.0,0.0,0.0,0.0,0.47483506253666075,1.0
0.8690924299456295,0.6666666666666661,1.0,1.0,1.0,0.7716476443575759,0.3103448275862069,0.0,0.25,1.0,0.0,0.0,0.0,0.6135766754660703,0.75
0.8695106649937265,1.0,1.0,1.0,0.0,0.32754441887559455,0.7931034482758621,1.0,0.5,1.0,0.0,0.0,0.0,0.30208307064179246,1.0
0.8699289000418235,0.0,0.0,0.0,0.5714285714285714,0.2424213956716162,0.7241379310344828,0.0,0.5,0.0,1.0,0.0,0.0,0.3817290115492099,1.0
0.8703471350899206,1.0,1.0,0.0,0.2857142857142857,0.1691991843820078,0.27586206896551724,1.0,0.5,0.0,1.0,0.0,0.0,0.6716791886088631,0.5
0.8707653701380176,0.0,0.0,0.3333333333333333,0.2857142857142857,0.7756961731010563,0.7241379310344828,0.0,0.5,0.0,0.0,0.0,0.0,0.2826963398145371,1.0
0.8711836051861146,0.33333333333333304,0.0,0.0,0.2857142857142857,0.12980246078959423,0.7586206896551724,0.0,0.5,0.0,0.0,0.0,0.0,0.1852757637523029,1.0
0.8716018402342116,0.0,0.0,0.0,0.5714285714285714,0.4542224384404997,0.20689655172413793,1.0,0.5,0.0,0.0,0.0,0.0,0.7233500736633911,0.5
0.8720200752823086,0.0,1.0,0.0,1.0,0.5074599176636574,0.5172413793103449,0.0,0.25,1.0,0.0,0.0,0.0,0.3440951721160164,1.0
0.8724383103304056,0.33333333333333304,0.0,0.3333333333333333,0.5714285714285714,0.6881271432224293,0.27586206896551724,0.0,0.5,0.0,0.0,0.0,0.0,0.48390064019586476,1.0
0.8728565453785027,0.0,1.0,0.3333333333333333,0.0,0.6339585204021309,0.896551724137931,1.0,0.25,0.0,1.0,0.0,0.0,0.2645778380814857,1.0
0.8732747804265997,1.0,0.0,0.0,0.5714285714285714,0.8115996656395287,0.7931034482758621,1.0,0.25,0.0,1.0,0.0,0.0,0.30760718895874023,1.0
0.8736930154746967,0.0,1.0,0.0,0.2857142857142857,0.044749985668309344,0.9655172413793103,0.0,0.75,1.0,0.0,0.0,0.0,0.036767217499432826,1.0
0.8741112505227939,0.33333333333333304,1.0,0.3333333333333333,0.8571428571428571,0.29672857999167296,0.5517241379310345,0.0,0.0,0.0,1.0,0.0,0.0,0.29242262844682365,1.0
0.8745294855708909,1.0,1.0,0.3333333333333333,0.5714285714285714,0.280403230410254,0.6551724137931034,0.0,0.5,0.0,0.0,0.0,0.0,0.2540537605596572,1.0
0.874947720618988,0.33333333333333304,0.0,0.0,0.2857142857142857,0.14613185661467928,0.20689655172413793,0.0,0.5,1.0,0.0,0.0,0.0,0.6302569337163064,0.5
0.875365955667085,0.33333333333333304,0.0,0.6666666666666666,0.2857142857142857,0.2894577612441724,0.3448275862068966,0.0,0.5,0.0,0.0,0.0,0.0,0.5069604805603919,0.75
0.875784190715182,0.6666666666666661,1.0,0.0,0.5714285714285714,0.3100684852628558,0.24137931034482757,0.0,0.75,1.0,0.0,0.0,0.0,0.6677368885810864,0.5
0.876202425763279,0.6666666666666661,1.0,0.0,0.2857142857142857,0.5224314527401277,0.20689655172413793,0.0,0.5,0.0,1.0,0.0,0.0,0.7182198413759898,0.5
0.876620660811376,0.33333333333333304,1.0,0.6666666666666666,0.5714285714285714,0.6644144843150246,0.9310344827586207,1.0,0.25,0.0,1.0,0.0,0.0,0.25741216134193246,1.0
0.877038895859473,0.33333333333333304,0.0,0.3333333333333333,0.2857142857142857,0.38148568075425965,0.6206896551724138,1.0,0.75,0.0,0.0,0.0,0.0,0.4393743281924015,1.0
0.87745713090757,0.33333333333333304,0.0,0.0,0.2857142857142857,0.720244336472265,0.6551724137931034,0.0,1.0,1.0,1.0,0.0,0.0,0.47382083581214623,1.0
0.8778753659556671,0.6666666666666661,0.0,0.3333333333333333,0.5714285714285714,0.33649885512526395,0.3793103448275862,0.0,0.0,1.0,1.0,0.0,0.0,0.5088418215102868,0.75
0.8782936010037641,0.6666666666666661,0.0,0.3333333333333333,0.8571428571428571,0.2905644553280353,0.20689655172413793,0.0,0.5,0.0,0.0,0.0,0.0,0.5132869735415062,0.75
0.8787118360518611,0.0,1.0,0.6666666666666666,0.8571428571428571,0.5417572351254968,0.24137931034482757,0.0,0.5,0.0,0.0,0.0,0.0,0.5824298135676595,0.75
0.8791300710999581,0.0,1.0,0.6666666666666666,0.2857142857142857,0.023690733348109515,0.20689655172413793,0.0,0.25,0.0,1.0,0.0,0.0,0.4390528882501039,1.0
0.8795483061480551,0.33333333333333304,0.0,0.3333333333333333,0.2857142857142857,0.07982794933920304,0.1724137931034483,0.0,0.5,1.0,1.0,0.0,0.0,0.7068357385818429,0.5
0.8799665411961521,1.0,0.0,0.0,0.2857142857142857,0.41839708972046097,0.8275862068965517,0.0,0.75,0.0,0.0,0.0,0.0,0.1734281280400712,1.0
0.8803847762442494,1.0,1.0,0.0,0.5714285714285714,0.9439436518123182,0.27586206896551724,1.0,0.25,0.0,0.0,0.0,0.0,0.7384904804306692,0.5
0.8808030112923464,0.6666666666666661,0.0,0.0,0.5714285714285714,0.7222882316538966,0.896551724137931,1.0,1.0,0.0,0.0,0.0,0.0,0.24736711032967684,1.0
0.8812212463404434,0.6666666666666661,0.0,0.0,0.8571428571428571,0.08817497865690234,0.41379310344827586,1.0,0.5,0.0,1.0,0.0,0.0,0.5342670265858404,0.75
0.8816394813885404,0.6666666666666661,0.0,0.3333333333333333,0.8571428571428571,0.8472379227264527,0.20689655172413793,0.0,0.5,1.0,1.0,0.0,0.0,0.7580263331303875,0.25
0.8820577164366374,0.33333333333333304,0.0,0.3333333333333333,0.2857142857142857,0.7330896237904313,0.24137931034482757,0.0,0.75,1.0,0.0,0.0,0.0,0.7010907937777378,0.5
0.8824759514847345,1.0,0.0,0.0,0.5714285714285714,0.6115958886266719,0.7241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.1532006255857844,1.0
0.8828941865328315,0.0,0.0,0.0,0.8571428571428571,0.821182956139725,0.5517241379310345,1.0,0.5,0.0,1.0,0.0,0.0,0.550558234912248,0.75
0.8833124215809285,0.33333333333333304,1.0,0.0,0.8571428571428571,0.40452146289274016,0.5517241379310345,0.0,0.5,0.0,0.0,0.0,0.0,0.3525655095486193,1.0
0.8837306566290255,0.0,0.0,0.0,0.0,0.22170276689171553,0.5172413793103449,0.0,0.5,0.0,1.0,0.0,0.0,0.3603523857283808,1.0
0.8841488916771225,0.0,0.0,0.6666666666666666,0.2857142857142857,0.5125590451420197,0.7241379310344828,0.0,0.5,1.0,0.0,0.0,0.0,0.3083967552578512,1.0
0.8845671267252195,0.33333333333333304,1.0,0.0,0.5714285714285714,0.5494197323832318,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.6976437867546952,0.5
0.8849853617733165,0.0,1.0,0.3333333333333333,0.2857142857142857,0.5388922619248137,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.09463590863479132,1.0
0.8854035968214136,1.0,1.0,1.0,0.2857142857142857,0.565670426132876,0.24137931034482757,0.0,0.25,0.0,0.0,0.0,0.0,0.5432030804562539,0.75
0.8858218318695106,0.0,0.0,0.0,0.0,0.9497425164938339,0.5517241379310345,0.0,1.0,1.0,1.0,0.0,0.0,0.5979219206785861,0.75
0.8862400669176078,1.0,1.0,0.0,0.5714285714285714,0.9032298188590163,0.41379310344827586,0.0,0.0,0.0,1.0,0.0,0.0,0.4457768668058829,1.0
0.8866583019657048,1.0,0.0,0.0,0.2857142857142857,0.8766707391206873,0.5862068965517241,0.0,0.25,1.0,1.0,0.0,0.0,0.44648174645999306,1.0
0.8870765370138018,1.0,0.0,0.3333333333333333,0.0,0.8022851093077874,0.7931034482758621,0.0,1.0,1.0,0.0,0.0,0.0,0.3171930307670546,1.0
0.8874947720618989,0.6666666666666661,0.0,0.3333333333333333,0.2857142857142857,0.9444596401060259,0.9310344827586207,1.0,0.75,1.0,0.0,0.0,0.0,0.3717164128922201,1.0
0.8879130071099959,0.0,1.0,0.0,0.8571428571428571,0.09855496838396971,0.7241379310344828,0.0,0.5,1.0,0.0,0.0,0.0,0.2654839991630037,1.0
0.8883312421580929,0.33333333333333304,1.0,0.3333333333333333,0.8571428571428571,0.26537511889748394,0.9310344827586207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8887494772061899,0.33333333333333304,1.0,0.6666666666666666,0.5714285714285714,0.49557209851289813,0.3103448275862069,0.0,0.75,0.0,0.0,0.0,0.0,0.5379044950839453,0.75
0.8891677122542869,0.0,1.0,0.0,0.5714285714285714,0.8474546519016386,0.034482758620689655,1.0,0.25,1.0,1.0,0.0,0.0,0.8993722734410423,0.0
0.8895859473023839,0.6666666666666661,1.0,0.0,1.0,0.5056934850198846,0.034482758620689655,0.0,0.75,1.0,1.0,0.0,0.0,0.9531892968997242,0.0
0.890004182350481,0.6666666666666661,0.0,0.6666666666666666,0.2857142857142857,0.748841677885116,0.896551724137931,0.0,1.0,1.0,0.0,0.0,0.0,0.2941953764176497,1.0
0.890422417398578,1.0,0.0,0.3333333333333333,0.2857142857142857,0.13906674462445773,0.4482758620689655,0.0,0.5,1.0,1.0,0.0,0.0,0.48708187896509425,1.0
0.890840652446675,0.0,0.0,0.6666666666666666,0.2857142857142857,0.2526510615924099,0.5172413793103449,0.0,0.25,0.0,1.0,0.0,0.0,0.4520242995105893,1.0
0.891258887494772,0.0,0.0,0.3333333333333333,0.2857142857142857,0.732564345133225,0.20689655172413793,0.0,0.75,0.0,1.0,0.0,0.0,0.805535022401374,0.25
0.891677122542869,0.33333333333333304,1.0,0.6666666666666666,0.2857142857142857,0.16487047422628862,0.6896551724137931,0.0,0.5,1.0,0.0,0.0,0.0,0.20231503585274518,1.0
0.892095357590966,0.0,1.0,0.0,0.8571428571428571,0.35170691198388115,0.6896551724137931,1.0,0.5,1.0,1.0,0.0,0.0,0.32364822002698335,1.0
0.8925135926390633,0.6666666666666661,0.0,0.6666666666666666,0.5714285714285714,0.2651178198532926,0.7931034482758621,1.0,0.5,0.0,0.0,0.0,0.0,0.2694369209499001,1.0
0.8929318276871603,0.0,1.0,1.0,0.5714285714285714,0.3502109540014292,0.3793103448275862,1.0,0.75,0.0,0.0,0.0,0.0,0.730045474601764,0.5
0.8933500627352573,0.33333333333333304,1.0,0.3333333333333333,0.8571428571428571,0.7090853422924552,0.9310344827586207,0.0,0.5,0.0,0.0,0.0,0.0,0.19903572897405314,1.0
0.8937682977833543,1.0,0.0,0.0,0.0,0.368217114283585,0.7586206896551724,1.0,1.0,0.0,0.0,0.0,0.0,0.361513087875278,1.0
0.8941865328314513,0.33333333333333304,0.0,0.0,0.2857142857142857,0.5558486806478703,0.9310344827586207,0.0,0.75,0.0,1.0,0.0,0.0,0.2350460641784446,1.0
0.8946047678795483,0.33333333333333304,1.0,0.0,0.5714285714285714,0.09999385578469433,0.4482758620689655,0.0,0.25,1.0,0.0,0.0,0.0,0.4455151667748604,1.0
0.8950230029276454,1.0,1.0,0.0,0.5714285714285714,0.8058901306567444,0.8275862068965517,1.0,0.75,0.0,0.0,0.0,0.0,0.27647496739888966,1.0
0.8954412379757424,0.33333333333333304,0.0,0.0,0.0,0.37026090532092704,0.10344827586206896,0.0,0.25,1.0,0.0,0.0,0.0,0.7033675862880725,0.5
0.8958594730238394,0.33333333333333304,0.0,0.3333333333333333,0.5714285714285714,0.6492267269452353,0.8620689655172413,0.0,0.75,1.0,1.0,0.0,0.0,0.4129466680918425,1.0
0.8962777080719364,0.0,0.0,0.3333333333333333,0.5714285714285714,0.7261705108224975,0.10344827586206896,0.0,0.25,1.0,1.0,0.0,0.0,0.9008768930601242,0.0
0.8966959431200334,0.0,1.0,0.0,0.5714285714285714,0.20984902855051685,0.5862068965517241,0.0,0.5,1.0,0.0,0.0,0.0,0.3817400723513241,1.0
0.8971141781681304,1.0,0.0,0.3333333333333333,0.5714285714285714,0.8856389842009346,0.06896551724137931,1.0,0.75,0.0,1.0,0.0,0.0,0.8647611834684514,0.25
0.8975324132162275,0.0,0.0,0.0,0.2857142857142857,0.6168796809965482,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.8334925005918384,0.25
0.8979506482643245,0.0,1.0,0.0,0.0,0.42916505087417306,0.5517241379310345,0.0,0.75,0.0,0.0,0.0,0.0,0.42954543079543644,1.0
0.8983688833124215,0.33333333333333304,1.0,0.0,0.5714285714285714,0.1824918805321237,0.20689655172413793,0.0,0.75,1.0,1.0,0.0,0.0,0.7958081223464576,0.25
0.8987871183605187,0.6666666666666661,1.0,0.3333333333333333,0.2857142857142857,0.9433311751206381,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.2491619157553102,1.0
0.8992053534086157,0.0,1.0,0.0,0.8571428571428571,0.7558832272693139,0.5172413793103449,0.0,0.5,1.0,1.0,0.0,0.0,0.6312715803927218,0.5
0.8996235884567128,0.6666666666666661,1.0,0.0,0.5714285714285714,0.20821078826388253,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12821301158228024,1.0
0.9000418235048098,0.0,0.0,0.0,0.2857142857142857,0.3380460676666638,0.13793103448275862,1.0,0.25,0.0,0.0,0.0,0.0,0.7161245167131495,0.5
0.9004600585529068,0.0,0.0,0.6666666666666666,0.5714285714285714,0.810552047984134,0.6206896551724138,0.0,0.75,0.0,0.0,0.0,0.0,0.4333410116400013,1.0
0.9008782936010038,1.0,1.0,0.0,0.5714285714285714,0.6964244200810455,0.20689655172413793,0.0,0.75,1.0,0.0,0.0,0.0,0.7467229052326341,0.5
0.9012965286491008,1.0,1.0,0.3333333333333333,0.2857142857142857,0.7666116334280064,0.4482758620689655,1.0,1.0,0.0,0.0,0.0,0.0,0.6413420131738119,0.5
0.9017147636971978,1.0,1.0,0.3333333333333333,0.8571428571428571,0.44165535178945653,0.034482758620689655,0.0,0.75,0.0,0.0,0.0,0.0,0.7847973262062606,0.25
0.9021329987452948,0.6666666666666661,1.0,0.6666666666666666,0.8571428571428571,0.7172469263931016,0.06896551724137931,1.0,0.5,1.0,0.0,0.0,0.0,0.9091041419650078,0.0
0.9025512337933919,0.33333333333333304,1.0,1.0,0.5714285714285714,0.38688508921390957,0.5517241379310345,0.0,1.0,0.0,0.0,0.0,0.0,0.366860591659689,1.0
0.9029694688414889,0.0,0.0,0.0,0.0,0.21145286478496866,0.5172413793103449,1.0,0.75,0.0,0.0,0.0,0.0,0.4498827873293084,1.0
0.9033877038895859,0.0,0.0,0.0,0.5714285714285714,0.6333513758313181,0.24137931034482757,1.0,0.75,0.0,1.0,0.0,0.0,0.7957815292970304,0.25
0.9038059389376829,0.0,0.0,0.6666666666666666,0.5714285714285714,0.9770829141067642,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.36049104925164027,1.0
0.9042241739857799,0.6666666666666661,0.0,0.0,0.2857142857142857,0.3109051030589039,0.48275862068965514,0.0,0.5,1.0,1.0,0.0,0.0,0.4703972466565904,1.0
0.9046424090338772,1.0,1.0,0.3333333333333333,0.2857142857142857,0.4614465646182243,0.20689655172413793,1.0,0.75,0.0,0.0,0.0,0.0,0.7831573243543436,0.25
0.9050606440819742,0.33333333333333304,0.0,0.3333333333333333,0.8571428571428571,0.6747232121891746,0.896551724137931,0.0,0.5,1.0,0.0,0.0,0.0,0.2035713373071631,1.0
0.9054788791300712,0.6666666666666661,1.0,0.3333333333333333,0.0,0.5420758271751484,0.27586206896551724,0.0,0.5,0.0,0.0,0.0,0.0,0.6194475935724088,0.75
0.9058971141781682,1.0,1.0,1.0,0.5714285714285714,0.8443443835036313,0.1724137931034483,0.0,0.25,1.0,0.0,0.0,0.0,0.7428330040814558,0.5
0.9063153492262652,0.6666666666666661,1.0,1.0,0.5714285714285714,0.7625654015930953,0.5862068965517241,1.0,0.5,1.0,0.0,0.0,0.0,0.5179931078444863,0.75
0.9067335842743622,0.33333333333333304,0.0,0.6666666666666666,0.5714285714285714,0.0583113257474241,0.5862068965517241,1.0,0.25,1.0,1.0,0.0,0.0,0.4089216831944531,1.0
0.9071518193224593,1.0,1.0,0.0,0.0,0.9995159784423965,0.8275862068965517,0.0,0.25,0.0,0.0,0.0,0.0,0.2265691290665616,1.0
0.9075700543705563,0.6666666666666661,0.0,0.6666666666666666,0.8571428571428571,0.7532144127186607,0.8620689655172413,0.0,0.5,0.0,0.0,0.0,0.0,0.20226696328849322,1.0
0.9079882894186533,0.33333333333333304,0.0,0.0,0.2857142857142857,0.8648434396119566,0.7931034482758621,1.0,0.75,0.0,0.0,0.0,0.0,0.4209580064301639,1.0
0.9084065244667503,0.0,1.0,0.0,0.5714285714285714,0.6518933416199971,0.4482758620689655,1.0,0.5,1.0,1.0,0.0,0.0,0.7846960985168457,0.25
0.9088247595148473,0.33333333333333304,1.0,0.6666666666666666,0.5714285714285714,0.8572164946618903,0.4482758620689655,0.0,0.25,0.0,0.0,0.0,0.0,0.449737585021906,1.0
0.9092429945629443,0.0,1.0,0.0,0.5714285714285714,0.11245926553460339,0.4482758620689655,1.0,0.25,1.0,1.0,0.0,0.0,0.42182685879941373,1.0
0.9096612296110413,0.6666666666666661,0.0,0.0,1.0,0.3480846540755515,0.8275862068965517,1.0,0.5,0.0,0.0,0.0,0.0,0.2257713942144517,1.0
0.9100794646591384,1.0,1.0,0.0,0.5714285714285714,0.8773754552699983,0.10344827586206896,0.0,0.75,0.0,0.0,0.0,0.0,0.7844060877118859,0.75
0.9104976997072354,1.0,0.0,0.6666666666666666,0.2857142857142857,0.2018341155663526,0.10344827586206896,1.0,0.75,0.0,0.0,0.0,0.0,0.797304292442591,0.5
0.9109159347553326,0.6666666666666661,1.0,0.3333333333333333,1.0,0.07827914606210319,0.48275862068965514,0.0,0.25,0.0,1.0,0.0,0.0,0.4488422695484072,0.75
0.9113341698034296,1.0,1.0,0.3333333333333333,0.5714285714285714,0.7889719531480842,0.48275862068965514,0.0,0.5,1.0,1.0,0.0,0.0,0.6089895498818503,1.0
0.9117524048515266,1.0,0.0,0.0,0.2857142857142857,0.8363936149444793,0.5862068965517241,0.0,0.75,0.0,0.0,0.0,0.0,0.42212240228947656,1.0
0.9121706398996237,0.0,0.0,0.6666666666666666,0.2857142857142857,0.1627862906206419,0.4482758620689655,1.0,0.25,0.0,0.0,0.0,0.0,0.4610140948666344,0.25
0.9125888749477207,0.6666666666666661,0.0,0.6666666666666666,0.8571428571428571,0.8552751204533692,0.8620689655172413,1.0,0.5,0.0,0.0,0.0,0.0,0.3263961286236998,0.5
0.9130071099958177,0.33333333333333304,0.0,0.0,0.2857142857142857,0.6875043110433375,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.886288258968503,0.5
0.9134253450439147,0.0,0.0,0.0,0.5714285714285714,0.5206276029803149,0.3103448275862069,0.0,0.25,0.0,0.0,0.0,0.0,0.54308638559202,1.0
0.9138435800920117,0.6666666666666661,0.0,0.0,0.5714285714285714,0.8311516336213906,0.9655172413793103,0.0,0.0,0.0,1.0,0.0,0.0,0.0937869626409823,1.0
0.9142618151401087,0.0,1.0,1.0,0.2857142857142857,0.4196782664066616,0.6551724137931034,1.0,0.5,1.0,1.0,0.0,0.0,0.38946762315076494,0.75
0.9146800501882058,0.33333333333333304,1.0,0.3333333333333333,0.5714285714285714,0.1941640543171478,0.3103448275862069,1.0,0.0,0.0,0.0,0.0,0.0,0.546427710077552,0.75
0.9150982852363028,0.33333333333333304,0.0,1.0,0.0,0.2851272119770717,0.3103448275862069,0.0,0.25,0.0,1.0,0.0,0.0,0.6149511679345571,0.25
0.9155165202843998,0.6666666666666661,1.0,0.0,0.5714285714285714,0.5056917898441896,0.896551724137931,0.0,0.5,0.0,1.0,0.0,0.0,0.10689212664933966,1.0
0.9159347553324968,0.33333333333333304,0.0,0.6666666666666666,0.5714285714285714,0.5318886415412319,0.7931034482758621,0.0,0.0,1.0,0.0,0.0,0.0,0.21799977875735788,0.75
0.9163529903805938,0.0,1.0,0.6666666666666666,0.5714285714285714,0.8064539111550577,0.034482758620689655,0.0,0.5,1.0,0.0,0.0,0.0,0.8057343746722812,0.25
0.9167712254286908,0.33333333333333304,1.0,0.3333333333333333,0.5714285714285714,0.7922094539177936,0.9655172413793103,0.0,0.25,1.0,1.0,0.0,0.0,0.20453152568570618,0.5
0.9171894604767881,0.0,0.0,1.0,0.8571428571428571,0.5819819195260808,0.9310344827586207,1.0,0.5,1.0,0.0,0.0,0.0,0.15473415359567655,1.0
0.9176076955248851,0.0,0.0,0.0,0.5714285714285714,0.7816300671495533,0.896551724137931,0.0,0.75,1.0,0.0,0.0,0.0,0.2936523785777184,0.0
0.9180259305729821,0.33333333333333304,0.0,0.0,0.0,0.19194100404300335,0.24137931034482757,0.0,0.75,0.0,1.0,0.0,0.0,0.7001422710333969,1.0
0.9184441656210791,0.6666666666666661,1.0,0.3333333333333333,0.2857142857142857,0.050069185953731755,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7488645739297772,0.75
0.9188624006691761,1.0,0.0,0.6666666666666666,0.5714285714285714,0.8745851306527016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8384149358246518,1.0
0.9192806357172731,0.33333333333333304,1.0,0.3333333333333333,0.8571428571428571,0.07558845198587703,0.10344827586206896,0.0,0.75,0.0,0.0,0.0,0.0,0.6831652992873807,0.0
0.9196988707653702,0.0,0.0,0.0,0.8571428571428571,0.2469190973359512,0.20689655172413793,0.0,0.25,1.0,0.0,0.0,0.0,0.6389168856818832,1.0
0.9201171058134672,0.0,1.0,0.3333333333333333,0.8571428571428571,0.6960652941678731,0.27586206896551724,0.0,0.0,1.0,0.0,0.0,0.0,0.5945125105204507,0.75
0.9205353408615642,0.33333333333333304,1.0,0.0,0.2857142857142857,0.4098656886278571,0.5172413793103449,1.0,0.75,0.0,0.0,0.0,0.0,0.5151981147739622,0.5
0.9209535759096612,0.6666666666666661,0.0,0.0,0.5714285714285714,0.8772683586204413,0.13793103448275862,0.0,1.0,0.0,0.0,0.0,0.0,0.7788126389636941,0.75
0.9213718109577582,0.6666666666666661,1.0,0.3333333333333333,0.5714285714285714,0.29826941895362086,0.034482758620689655,1.0,0.5,1.0,0.0,0.0,0.0,0.8634476547240765,0.25
0.9217900460058552,0.0,1.0,0.6666666666666666,0.2857142857142857,0.01183210449770536,0.9310344827586207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75
0.9222082810539523,0.0,0.0,0.0,0.0,0.30094834059481596,0.7586206896551724,0.0,0.75,0.0,0.0,0.0,0.0,0.2570459222877517,0.25
0.9226265161020493,0.6666666666666661,1.0,0.0,0.8571428571428571,0.5786866280927124,0.3448275862068966,0.0,0.0,1.0,0.0,0.0,0.0,0.4973637988971365,1.0
0.9230447511501465,1.0,0.0,0.0,0.2857142857142857,0.3763176089420789,0.5862068965517241,1.0,0.75,0.0,0.0,0.0,0.0,0.4180085145919611,0.25
0.9234629861982435,0.33333333333333304,0.0,0.0,0.2857142857142857,0.5354346759252308,0.8275862068965517,0.0,0.5,1.0,0.0,0.0,0.0,0.21906666511919348,1.0
0.9238812212463405,0.0,0.0,0.6666666666666666,0.0,0.8775528341540402,0.8275862068965517,0.0,0.5,1.0,0.0,0.0,0.0,0.2149363221138134,0.25
0.9242994562944375,0.0,0.0,1.0,0.8571428571428571,0.9134810196753278,0.6206896551724138,1.0,0.5,0.0,0.0,0.0,0.0,0.4926500398111778,0.75
0.9247176913425346,0.6666666666666661,1.0,0.0,0.5714285714285714,0.2662269000589503,0.41379310344827586,0.0,1.0,0.0,1.0,0.0,0.0,0.5672126835423458,0.0
0.9251359263906316,0.33333333333333304,1.0,0.6666666666666666,0.5714285714285714,0.4626187915411642,0.7931034482758621,1.0,0.75,1.0,0.0,0.0,0.0,0.27986025443029,1.0
0.9255541614387286,0.6666666666666661,1.0,0.6666666666666666,0.8571428571428571,0.5497223394626186,0.3448275862068966,0.0,0.5,0.0,1.0,0.0,0.0,0.592723274233107,0.25
0.9259723964868256,0.33333333333333304,0.0,0.6666666666666666,0.2857142857142857,0.9501505235869293,0.6551724137931034,0.0,0.75,0.0,0.0,0.0,0.0,0.374925482992171,0.0
0.9263906315349226,0.33333333333333304,1.0,0.0,0.5714285714285714,0.9997122890725753,0.6206896551724138,0.0,0.5,1.0,0.0,0.0,0.0,0.4697746150963346,0.25
0.9268088665830196,0.33333333333333304,1.0,1.0,0.0,0.2356249493152848,0.5517241379310345,1.0,0.75,0.0,0.0,0.0,0.0,0.42483702658870975,0.25
0.9272271016311167,0.0,0.0,0.0,0.2857142857142857,0.7277626084370076,0.13793103448275862,0.0,0.75,0.0,1.0,0.0,0.0,0.8418977899869716,0.25
0.9276453366792137,1.0,0.0,0.0,0.8571428571428571,0.37841270120432896,0.41379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.3219547494302159,0.75
0.9280635717273107,0.6666666666666661,1.0,0.0,0.5714285714285714,0.008064629173780527,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25
0.9284818067754077,1.0,0.0,0.0,0.2857142857142857,0.009210270064902925,0.896551724137931,0.0,1.0,0.0,0.0,0.0,0.0,0.14410067994579945,0.0
0.9289000418235047,0.6666666666666661,0.0,0.0,0.2857142857142857,0.46104251606882324,0.6551724137931034,1.0,1.0,0.0,1.0,0.0,0.0,0.4980747117858298,0.25
0.929318276871602,0.33333333333333304,0.0,0.0,0.5714285714285714,0.4888433403926349,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7609829061006522,0.5
0.929736511919699,0.0,0.0,0.0,0.0,0.022542751586711537,0.3103448275862069,0.0,0.25,0.0,0.0,0.0,0.0,0.4390465419522245,1.0
0.930154746967796,1.0,1.0,0.6666666666666666,0.2857142857142857,0.6876641156965345,0.24137931034482757,0.0,1.0,1.0,0.0,0.0,0.0,0.8134464905793979,0.75
