ID No,Prog Code,Gender,YoG,CGPA,CGPA100,CGPA200,CGPA300,CGPA400,SGPA
78248,13,0,2012,0.947486756998376,1.0364417190158588,0.6369474610545428,0.956946681554906,0.9942592244701736,-0.7136525685467787
75287,13,1,2012,-0.7444871139872188,0.0940795907553271,-1.3187119598073092,0.0016560736720416976,0.021807592533949996,-0.6649551972738881
24678,13,0,2013,1.0342546478181494,1.1836858015565677,0.8670250399794668,0.3162029811456677,1.2560731253760795,1.2504747394598237
76100,13,1,2014,-1.0626360469930571,1.1247881685402843,-0.8713388896755127,-1.8157260583977957,-2.5963314165251123,-1.5739727943678528
27485,13,1,2013,-0.7155644837139608,0.0499063659931143,-1.152544819472642,-1.6526276619299902,0.2586868362107228,1.282939653641751
77779,13,0,2013,1.4536327867803909,1.6548668656868326,1.3143981101112625,1.0384958797888082,1.655027641042223,1.3641019390965687
25005,13,1,2013,-0.5420287020744124,-0.4065502898830807,-0.4750941704159216,-0.2895910628776115,-0.7012974671109333,0.5849439987303134
46497,13,1,2013,0.5425699331727633,0.7714023704425843,0.5730370224642864,0.0832052719059452,0.6701086804914329,0.7959659409128408
55620,13,0,2013,1.6850138289664554,1.5812448244164787,1.3143981101112625,1.1899443907946288,1.82957024164616,2.289351993281498
56502,13,1,2013,-1.0770973621296858,0.2118748567878931,-1.0630702054462824,-1.9555246839416296,-0.8633727391003042,-0.7136525685467787
69621,13,1,2013,0.455802042352989,0.8008511869507253,0.0489714260241819,0.0482556155199865,0.8072492952516688,-1.833692107823271
40219,13,1,2013,0.2967275758500701,0.7272291456803716,0.2407027417949516,-0.2779411774156251,0.7199779949497008,-0.6649551972738881
79231,13,1,2013,-0.9469455259000248,0.5947094713937345,-1.1014164686004366,-1.3380807544563642,-1.0628499969333751,-0.12928411327208733
65305,13,1,2013,-0.8023323745337348,0.5063630218693096,-0.7307359247769484,-1.3031310980704058,-0.9257093821731388,0.016808000546585083
61147,13,1,2013,0.5714925634460213,0.8597488199670087,0.2662669172310543,0.3744524084555987,0.4456967654292272,-0.09681919909015992
68983,13,1,2013,1.5982459381466805,1.4781739666379827,1.4166548118556732,1.4578917564203095,1.5677563407402535,1.5913563383700595
59111,13,1,2013,-0.4263381809813802,0.5358118383774512,-0.5773508721603324,-1.2565315562224613,-0.1776696652991208,-1.1519289100027974
72609,13,0,2013,0.1521144244837798,0.3443945310745308,0.0106251628700281,-0.3361906047255561,0.0966115642213519,-1.2980210238214709
57634,13,0,2013,0.9185641267251172,0.9922684942536456,0.2151385663588495,0.5375508049234043,1.293475111219781,0.7635010267309135
35971,13,0,2013,0.397956781806473,1.095339352032142,0.0106251628700281,0.1414546992158757,0.2711541648252896,1.1530799969140415
48434,13,1,2013,-1.033713416719799,0.2707724898041764,-1.1908910826267958,-1.5710784636960873,-1.2249252689227463,0.6823387412760954
61690,13,1,2013,0.6437991391291661,0.8597488199670087,0.5602549347462348,0.584150346771349,0.84465128109537,1.0232203401863322
90758,13,1,2013,1.019793332681521,1.6843156821949752,0.918153390851672,0.4327018357655293,0.4955660798874952,1.9322379372802965
87655,13,1,2013,0.3690341515332149,0.5652606548855922,0.4707803207198756,0.106505042829917,0.0966115642213519,0.3901545136387493
91485,13,1,2013,-1.192787883222718,-0.2151329825801596,-1.3187119598073092,-1.6060281200820454,-1.3495985550684155,-0.6649551972738881
70359,13,0,2013,-0.9614068410366536,0.2118748567878931,-0.999159766856026,-1.5128290363861563,-1.1501212972353445,-1.898621936187126
30688,13,1,2013,0.05088521852737629,1.065890535524001,0.3173952681032596,-0.6041379703512374,-0.5018202092778622,-0.21044639872690524
25294,13,1,2013,0.426879412079731,1.4192763336216994,0.6369474610545428,-0.1847420937197364,-0.4020815803613264,0.11420274309236719
76924,13,0,2013,0.1665757396204085,0.9628196777455048,0.3429594435393623,-0.3711402611115143,-0.04052905053888431,-1.2980210238214709
76966,13,0,2013,-0.8457163199436216,-0.4065502898830807,-1.305929872089258,-1.0351837324447246,-0.3522122659030586,0.14666765727429448
75716,13,0,2013,1.8874722408792608,1.9051818060060364,1.7745532679611105,1.5161411837302403,1.605158326583955,2.25688707909957
39134,13,1,2013,0.58595387858265,0.9333708612373623,-0.0660673634382796,0.1997041265258062,0.2212848503670216,1.6562861667339144
61712,13,1,2013,0.1087304790738924,0.300221306312318,-0.6156971353144867,0.164754470139848,0.7199779949497008,0.5687115416393501
64038,13,1,2013,0.6293378239925373,0.5652606548855922,0.5730370224642864,0.024955844596014097,1.069063196157575,0.5200141703664587
35666,13,0,2013,0.8317962359053437,0.0057331412309022,0.3557415312574139,0.3744524084555987,1.430615725980017,-0.3240735983636513
58571,13,1,2013,-1.4530915556820398,-1.2016683356029043,-1.7405208545030026,-1.7341768601638932,-1.2747945833810144,-0.8922095965473795
89139,13,0,2013,1.2945583202774713,1.3603787006054162,0.7903325136711588,0.828797941473058,1.380746411521749,-0.372770969636542
28635,13,1,2013,1.771781719786229,1.551796007908338,1.3910906364195712,1.6326400383501023,1.6924296268859231,1.7049835380068057
32418,13,1,2013,0.3111888909866988,1.1247881685402843,0.3429594435393623,-0.1031928954858331,-0.1278003508408529,-0.21044639872690524
67353,13,0,2013,1.5548619927367942,1.257307842826921,1.2504876715210065,1.1549947344086702,1.605158326583955,1.4614966816423502
40825,13,1,2013,-0.4986447566645257,1.095339352032142,-0.9352493282657696,-0.6157878558132233,-0.7137647957255006,1.1368475398230775
26695,13,1,2013,0.021962588254118297,0.6683315126640883,-0.36005538095346,-0.8021860232050018,0.0716769069922179,1.0232203401863322
81167,13,0,2013,1.511478047326907,0.9922684942536456,1.4166548118556732,1.3064432454144896,1.605158326583955,1.1368475398230775
38980,13,1,2013,-0.6143352777575579,1.0217173107617885,-0.3217091177993063,-1.536128807310129,-0.8633727391003042,-0.3240735983636513
41414,13,1,2013,-0.093727932838913,1.257307842826921,0.0489714260241819,-1.1167329306786276,-0.1776696652991208,0.016808000546585083
30099,13,0,2013,1.4680941019170195,1.4487251501298417,1.071538443468288,1.1549947344086702,1.430615725980017,0.5687115416393501
46041,13,1,2013,0.0798078488006344,0.8597488199670087,-0.7946463633672047,0.0482556155199865,0.7573799807934009,-1.6389026227317076
93083,13,0,2014,-0.3106476598883487,0.2118748567878931,-0.3856195563895627,-0.5109388866553483,-0.7386994529546345,0.016808000546585083
95699,13,0,2014,1.771781719786229,1.6843156821949752,1.518911513600084,1.4462418709583236,1.655027641042223,1.3641019390965687
68603,13,0,2014,0.8751801813152298,1.2867566593350623,0.6113832856184401,0.8054981705490862,-0.04052905053888431,1.1368475398230775
68840,13,1,2014,0.3256502061233282,1.2278590263187792,-0.832992626521359,0.2929032102216954,0.0966115642213519,-0.19421394163594194
81918,13,0,2014,1.2945583202774713,1.5812448244164787,1.2121414083668518,1.0268459943268222,0.4456967654292272,-1.7362973652774896
34691,13,1,2014,0.6004151937192793,1.2278590263187792,0.4579982330018246,0.1531045846778616,-0.1028656936117189,1.0232203401863322
74958,13,1,2014,0.426879412079731,0.9922684942536456,0.4963444961559783,0.3628025229936124,0.0966115642213519,0.6823387412760954
44572,13,1,2014,-0.672180538304074,-0.1856841660720186,-1.088634380882385,-1.3730304108423224,-0.1028656936117189,0.22782994272911247
94085,13,1,2014,-0.4118768658447516,0.0057331412309022,-0.436747907261768,-0.3594903756495284,-1.1002519827770767,-0.21044639872690524
67361,13,0,2014,-0.093727932838913,0.2118748567878931,-0.270580766927101,-0.2196917501056946,-0.489352880663295,-1.4278806805491795
78270,13,1,2014,-0.4552608112546382,0.8597488199670087,-0.5006583458520244,-1.0934331597546552,-1.3745332122975495,-0.7785823969106335
32159,13,0,2014,1.0342546478181494,1.2278590263187792,0.8670250399794668,0.8054981705490862,0.009340263919383295,0.3089922281839314
62205,13,1,2014,0.4847246726262471,0.7714023704425843,-0.36005538095346,0.5492006903853908,0.5828373801894637,-1.0058367961841248
34580,13,1,2014,0.4124180969431017,1.743213315211258,0.8414608645433641,0.0715553864439588,-0.6140261668089647,-1.4116482234582162
63199,13,1,2014,0.1954983698936665,0.8303000034588677,-0.1811061529007413,0.1414546992158757,-0.4394835662050271,-1.1519289100027974
40742,13,0,2014,-0.5998739626209285,-0.7010384549644966,-0.1555419774646386,-0.5109388866553483,-0.7761014387983352,0.6823387412760954
77152,13,1,2014,0.7450283450855689,1.1247881685402843,0.7519862505170051,0.6540496595432659,0.0966115642213519,1.4777291387333154
79688,13,1,2014,0.1376531093471505,0.2118748567878931,-0.5645687844422813,0.3045530956836819,-0.26494096560109,-0.3240735983636513
37574,13,0,2014,0.58595387858265,1.257307842826921,0.5730370224642864,0.6773494304672382,-0.4394835662050271,0.8933606834586227
65647,13,1,2014,-0.8023323745337348,0.1824260402797514,-1.203673170344847,-0.9769343051347936,-0.8010360960274691,1.3641019390965687
83330,13,0,2014,1.569323307873423,1.610693640924621,1.4422189872917763,1.2598437035665453,0.7199779949497008,1.5264265100062049
37320,13,1,2014,-0.7589484291238474,-1.2016683356029043,-0.36005538095346,-0.7905361377430153,-1.1501212972353445,0.016808000546585083
93014,13,1,2014,0.5714925634460213,1.154236985048425,0.8414608645433641,0.0948551573679311,-0.26494096560109,-1.233091195457616
42773,13,1,2014,0.7594896602221975,1.065890535524001,0.1384460400505415,0.7588986287011416,0.1340135500650531,1.6562861667339144
53101,13,1,2014,-0.3106476598883487,0.2413236732960347,-0.2194524160548956,-0.4293896884214454,-0.8633727391003042,-1.0058367961841248
44196,13,1,2014,0.3401115212599569,1.2278590263187792,-0.1811061529007413,0.5492006903853908,-0.4020815803613264,-0.09681919909015992
62282,13,1,2014,0.0798078488006344,1.154236985048425,-0.5517866967242298,0.0599055009819729,-0.5267548665069962,-1.7362973652774896
81152,13,1,2014,0.2678049455768121,0.8008511869507253,-0.1938882406187929,0.3628025229936124,-0.4394835662050271,0.016808000546585083
39932,13,0,2014,0.4847246726262471,1.065890535524001,0.3173952681032596,0.7588986287011416,0.009340263919383295,0.5687115416393501
88258,13,0,2014,-0.4263381809813802,-0.5390699641697179,-0.590132959878384,-0.4876391157313759,-0.5267548665069962,-0.11305165618112391
23692,13,1,2014,-0.1660345085220584,0.2118748567878931,-0.5006583458520244,-0.2196917501056946,-0.3023429514447906,-0.24291131290883264
61334,13,0,2014,-0.5564900172110417,-0.377101473374939,-0.4623120826978706,-0.650737512199182,-0.8135034246420363,0.6823387412760954
55491,13,0,2014,0.7450283450855689,1.095339352032142,0.5858191101823375,0.3278528666076541,0.408294779585526,-1.4441131376401437
73289,13,1,2014,-0.6143352777575579,-0.5390699641697179,-1.0758522931643342,-0.6856871685851402,-0.5392221951215629,1.0232203401863322
92461,13,1,2014,0.2099596850302959,0.5358118383774512,-0.129977802028536,-0.009993811789943902,-0.3522122659030586,-1.0058367961841248
80944,13,1,2014,0.4847246726262471,0.7714023704425843,0.3429594435393623,0.5492006903853908,-0.8883073963294382,1.5913563383700595
76707,13,0,2014,1.121022538637923,1.551796007908338,1.1482309697765956,0.7355988577771687,0.4955660798874952,-1.509042966003998
52757,13,1,2014,-0.4263381809813802,0.2118748567878931,-0.8969030651116153,-0.5575384285032928,-0.5392221951215629,-1.2655561096395431
62328,13,0,2014,0.5281086180361338,0.5358118383774512,0.2279206540769005,0.1764043556018339,0.9443899100119058,1.1530799969140415
31921,13,1,2014,0.2533436304401828,0.8597488199670087,-0.5262225212881271,0.0016560736720416976,0.009340263919383295,-0.21044639872690524
60872,13,0,2014,0.8896414964518597,1.1247881685402843,0.6880758119267482,0.6191000031573077,0.6701086804914329,1.4777291387333154
42369,13,1,2014,0.7161057148123116,1.0217173107617885,0.4579982330018246,0.7821983996251134,-0.0903983649971522,0.6823387412760954
63204,13,1,2014,-0.05034398742902621,0.2707724898041764,-0.270580766927101,-0.3245407192635697,-0.0903983649971522,0.13043520018333118
62418,13,1,2014,0.7884122904954562,1.095339352032142,0.5858191101823375,1.1549947344086702,0.1340135500650531,-1.4603455947311068
65893,13,0,2014,0.1521144244837798,0.4032921640908141,-0.2322345037729466,0.1997041265258062,-0.7511667815692011,-0.21044639872690524
61942,13,1,2014,-0.5564900172110417,-0.1856841660720186,-0.7307359247769484,-0.7206368249710989,-0.8259707532566031,-0.21044639872690524
38950,13,0,2014,0.2244210001669246,0.1824260402797514,0.1384460400505415,-0.0332935827139162,0.1464808786796198,-1.2655561096395431
44395,13,1,2014,-0.2528023993418326,-0.0237156752772391,-0.3217091177993063,-0.1264926664098054,-1.199990611693612,-0.3240735983636513
82261,13,1,2014,0.0942691639372637,0.2707724898041764,-0.3089270300812547,0.3511526375316264,-0.215071651142822,0.6174089129122408
27395,13,0,2014,-0.03588267229239691,0.8008511869507253,-0.5262225212881271,0.3628025229936124,-1.199990611693612,1.1530799969140415
48065,14,1,2011,0.1231917942105218,0.1382528155175393,-0.1171957143104849,0.0599055009819729,0.3459581365126914,0.016808000546585083
32042,14,1,2011,-0.9469455259000248,-1.3930856429058247,-0.922467240547718,0.1531045846778616,-0.8758400677148709,-0.4214683409094333
67189,14,1,2011,-1.3229397194523786,-2.144030463863436,-0.9608135037018722,-0.4526894593454177,-1.0503826683188089,-1.8174596507323075
78423,14,1,2011,-0.3106476598883487,-0.5096211476615762,-0.7051717493408457,0.7122990868531969,-0.1153330222262862,1.1693124540050048
70544,14,1,2012,-2.4509223001094416,-2.7035579775181273,-2.5841386438943896,-1.9322249130176576,-1.6986837562762909,-1.0058367961841248
54537,14,1,2011,1.1644064840478106,0.5947094713937345,0.9820638294419284,1.4462418709583236,1.293475111219781,0.6498738270941681
64884,14,1,2011,-1.0915586772663146,-0.9366289870296296,-1.766085029939105,-0.417739802959459,-0.8010360960274691,-0.6324902830919608
42127,14,0,2011,1.121022538637923,0.7714023704425843,0.6625116364906455,1.2714935890285308,1.0939978533867094,0.8933606834586227
96957,14,1,2011,-1.3663236648622663,-1.5992273584628165,-1.484879100141976,0.0016560736720416976,-1.2124579403081792,0.14666765727429448
89012,14,1,2011,0.2967275758500701,0.0499063659931143,-0.129977802028536,0.5142510339994321,0.7449126521788342,-0.5675604547281061
88802,14,1,2012,-2.2629252033332645,-2.055684014339011,-2.2773685386611584,-0.7206368249710989,-2.222311558088103,-1.3467183950943615
32800,14,1,2013,-1.583243391911701,-1.5992273584628165,-1.5871358018863868,-0.5575384285032928,-1.4742718412140854,0.5849439987303134
72513,14,1,2011,0.0798078488006344,-0.156235349563877,-0.436747907261768,0.64239977408128,0.3459581365126914,-1.3467183950943615
84084,14,1,2013,-1.9303149551907972,-0.7452116797267093,-1.8683417316835156,-1.6176780055440316,-2.0228343002550315,0.11420274309236719
58746,14,0,2012,-1.4820141859552978,-1.7759202575116655,-1.305929872089258,-0.5575384285032928,-1.3495985550684155,-1.0058367961841248
90882,14,1,2012,1.2511743748675852,0.4769142053611679,1.224923496084904,1.4462418709583236,1.4181483973654505,-0.21044639872690524
47490,14,1,2012,0.1954983698936665,-0.7599360879807798,-0.0405031880021769,0.8753974833210025,0.7449126521788342,-0.24291131290883264
57155,14,1,2012,0.3401115212599569,0.5652606548855922,0.6880758119267482,0.3977521793795705,-0.4768855520487283,-1.3629508521853255
84084,14,0,2012,-1.409707610272153,-2.4385186289448524,-0.6923896616227946,-0.5575384285032928,-1.4493371839849514,-1.590205251458816
85620,14,0,2012,0.7450283450855689,-0.3329282486127262,0.8925892154155688,1.1200450780227114,1.069063196157575,0.2602948569110399
55375,14,1,2012,-0.2383410842052032,-1.0249754365540544,-0.1171957143104849,0.4327018357655293,-0.1278003508408529,-1.0058367961841248
64135,14,1,2012,0.036423903390747595,0.3296701228204597,0.1895743909227468,0.1181549282919034,-0.3896142517467592,-0.8759771394564155
44942,14,1,2012,-0.3251089750249774,-0.156235349563877,-0.4111837318256653,0.4327018357655293,-1.0005133538605409,0.016808000546585083
49043,14,1,2014,-1.8724696946442811,-0.4801723311534344,-1.8939059071196185,-0.7322867104330848,-2.222311558088103,-1.135696452911834
34815,14,1,2012,-0.7444871139872188,-0.3918258816290095,-0.7051717493408457,-0.0449434681759026,-1.1875232830790452,-0.12928411327208733
88757,14,0,2012,1.2800970051408425,0.079355182501256,1.6211682153444944,1.399642329110379,1.5054196976674192,-0.7948148540015975
71738,14,1,2012,-0.3684929204348641,-0.4212746981371512,-0.270580766927101,0.2230038974497785,-0.9257093821731388,-0.8922095965473795
50853,14,1,2012,1.2511743748675852,0.8303000034588677,1.518911513600084,1.3180931308764758,0.2711541648252896,-0.6324902830919608
49135,14,1,2012,-0.8601776350802509,-0.2151329825801596,-0.3217091177993063,-0.650737512199182,-1.4867391698286525,-0.6324902830919608
83346,14,1,2012,-1.192787883222718,-0.9366289870296296,-1.305929872089258,-0.2196917501056946,-1.4493371839849514,-1.3467183950943615
35671,14,1,2012,-0.0648053025656549,-0.4212746981371512,-0.3089270300812547,-0.0915430100238472,0.5828373801894637,-0.24291131290883264
51995,14,0,2012,0.4702633574896177,-0.0089912670231686,0.4196519698476703,1.2365439326425731,0.3085561506689903,1.6562861667339144
76281,14,1,2012,-0.0792666177022843,-0.3918258816290095,-0.0788494511563312,0.0715553864439588,0.1714155359087537,0.5200141703664587
